188,18,669.4942016601562,38.90223693847656,15.822021484375,82.0809326171875,-1,-1,-1,-1
189,18,668.7117309570312,37.88492202758789,14.953369140625,81.11759567260742,-1,-1,-1,-1
190,18,667.656494140625,38.28251647949219,15.13671875,80.96763610839844,-1,-1,-1,-1
191,18,667.2236328125,40.510009765625,15.8392333984375,82.30438232421875,-1,-1,-1,-1
192,18,667.4810791015625,41.02281951904297,16.2646484375,84.30705261230469,-1,-1,-1,-1
193,18,668.58837890625,41.706912994384766,15.8258056640625,83.73539352416992,-1,-1,-1,-1
194,18,670.4022216796875,42.263999938964844,15.149658203125,82.83035278320312,-1,-1,-1,-1
195,18,672.2383422851562,41.237327575683594,14.3929443359375,82.35780334472656,-1,-1,-1,-1
196,18,673.8731689453125,41.217105865478516,13.494384765625,81.01809310913086,-1,-1,-1,-1
197,18,675.012451171875,42.25077438354492,12.896240234375,79.79152297973633,-1,-1,-1,-1
198,18,675.8129272460938,42.541168212890625,12.327880859375,79.510009765625,-1,-1,-1,-1
199,18,676.2438354492188,43.99778747558594,11.8218994140625,77.83821105957031,-1,-1,-1,-1
200,18,676.0797729492188,43.717132568359375,11.5836181640625,77.59553527832031,-1,-1,-1,-1
8,19,421.4929504394531,544.385498046875,56.74395751953125,101.0419921875,-1,-1,-1,-1
8,20,429.4925842285156,319.180419921875,63.9130859375,110.81964111328125,-1,-1,-1,-1
9,21,422.1330871582031,544.7694702148438,56.53070068359375,101.053955078125,-1,-1,-1,-1
9,22,429.085205078125,319.4987487792969,65.170654296875,110.76275634765625,-1,-1,-1,-1
10,23,422.6571350097656,544.24853515625,56.38348388671875,101.8194580078125,-1,-1,-1,-1
10,24,429.5621337890625,319.38153076171875,65.44915771484375,110.1297607421875,-1,-1,-1,-1
11,25,422.7088623046875,544.856201171875,56.79974365234375,101.95068359375,-1,-1,-1,-1
11,26,429.5911865234375,320.3452453613281,65.3177490234375,108.520751953125,-1,-1,-1,-1
12,27,414.3172302246094,546.1158447265625,69.959228515625,102.80615234375,-1,-1,-1,-1
12,28,428.89813232421875,320.53790283203125,65.555908203125,107.8690185546875,-1,-1,-1,-1
13,29,418.3468017578125,551.8536987304688,62.24725341796875,90.9415283203125,-1,-1,-1,-1
13,30,422.955810546875,320.04083251953125,65.73150634765625,110.60858154296875,-1,-1,-1,-1
13,31,667.66064453125,548.8572998046875,72.6458740234375,88.1143798828125,-1,-1,-1,-1
14,32,418.5861511230469,551.4700927734375,62.4970703125,91.9547119140625,-1,-1,-1,-1
14,33,426.1698303222656,319.01409912109375,65.55792236328125,107.9830322265625,-1,-1,-1,-1
14,34,667.4793701171875,548.4798583984375,71.1417236328125,89.3355712890625,-1,-1,-1,-1
15,35,419.2034606933594,550.8734130859375,62.69903564453125,93.054443359375,-1,-1,-1,-1
15,36,425.79443359375,317.45404052734375,64.5318603515625,109.3212890625,-1,-1,-1,-1
15,37,670.783447265625,569.0159301757812,62.27392578125,62.98291015625,-1,-1,-1,-1
16,38,419.76580810546875,550.450927734375,63.1395263671875,94.048583984375,-1,-1,-1,-1
16,39,423.56146240234375,316.5460510253906,65.49822998046875,109.177734375,-1,-1,-1,-1
16,40,669.8197021484375,566.7274780273438,61.5018310546875,65.44677734375,-1,-1,-1,-1
17,41,420.3893737792969,550.1603393554688,63.88226318359375,94.239990234375,-1,-1,-1,-1
17,42,422.147216796875,315.8232421875,66.8917236328125,108.95672607421875,-1,-1,-1,-1
17,43,670.14599609375,564.57421875,58.2476806640625,67.5618896484375,-1,-1,-1,-1
18,44,421.684326171875,549.4829711914062,63.80224609375,95.4852294921875,-1,-1,-1,-1
18,45,420.45892333984375,314.6604919433594,68.36737060546875,108.89581298828125,-1,-1,-1,-1
19,46,422.40252685546875,548.939697265625,63.79119873046875,95.7132568359375,-1,-1,-1,-1
19,47,418.4606628417969,313.50323486328125,70.31268310546875,109.217529296875,-1,-1,-1,-1
20,48,423.5906066894531,548.068359375,63.31060791015625,97.002685546875,-1,-1,-1,-1
20,49,417.19451904296875,312.7976989746094,71.794677734375,107.5931396484375,-1,-1,-1,-1
21,50,425.2823486328125,547.31298828125,62.451416015625,98.91064453125,-1,-1,-1,-1
21,51,414.82373046875,312.44915771484375,73.4656982421875,105.4219970703125,-1,-1,-1,-1
22,52,427.1464538574219,546.53466796875,61.3590087890625,100.3880615234375,-1,-1,-1,-1
22,53,414.82537841796875,312.82135009765625,73.720703125,102.946044921875,-1,-1,-1,-1
23,54,429.19305419921875,545.5682983398438,59.7894287109375,102.544189453125,-1,-1,-1,-1
23,55,413.8409118652344,312.2001953125,73.72467041015625,101.2340087890625,-1,-1,-1,-1
24,56,430.7351989746094,545.3745727539062,58.9859619140625,103.681396484375,-1,-1,-1,-1
24,57,413.8027648925781,312.4109802246094,74.561767578125,100.1669921875,-1,-1,-1,-1
25,58,432.91192626953125,544.5709228515625,57.5706787109375,105.8385009765625,-1,-1,-1,-1
25,59,424.3864440917969,316.18182373046875,64.2662353515625,94.43463134765625,-1,-1,-1,-1
26,60,423.859130859375,315.56280517578125,64.568603515625,94.47064208984375,-1,-1,-1,-1
26,61,434.6913146972656,545.0838623046875,56.9771728515625,105.0797119140625,-1,-1,-1,-1
27,62,423.8371276855469,315.72576904296875,64.63372802734375,94.1217041015625,-1,-1,-1,-1
27,63,437.1283264160156,544.6824340820312,55.558349609375,106.19677734375,-1,-1,-1,-1
28,64,422.5529479980469,315.3511962890625,65.6153564453125,93.87158203125,-1,-1,-1,-1
28,65,439.06463623046875,545.6575927734375,54.98858642578125,104.830078125,-1,-1,-1,-1
29,66,420.847900390625,314.5044860839844,66.41705322265625,94.18133544921875,-1,-1,-1,-1
29,67,439.24267578125,545.6649169921875,55.41705322265625,105.2445068359375,-1,-1,-1,-1
30,68,420.3544921875,313.8008728027344,66.60906982421875,93.96453857421875,-1,-1,-1,-1
30,69,440.87384033203125,545.833984375,54.4383544921875,104.779296875,-1,-1,-1,-1
31,69,444.751220703125,559.544189453125,52.7978515625,104.150390625,-1,-1,-1,-1
32,69,449.2601013183594,568.4630737304688,49.550048828125,109.4921875,-1,-1,-1,-1
33,69,449.795654296875,568.6552734375,50.3333740234375,110.8900146484375,-1,-1,-1,-1
34,69,450.8614807128906,565.0968627929688,48.27978515625,115.935302734375,-1,-1,-1,-1
35,69,452.09619140625,562.0593872070312,45.3529052734375,120.0772705078125,-1,-1,-1,-1
36,69,453.15057373046875,559.42578125,43.227783203125,124.03076171875,-1,-1,-1,-1
37,69,454.4568176269531,557.5533447265625,41.41522216796875,127.401123046875,-1,-1,-1,-1
38,69,455.8720703125,556.418701171875,39.669189453125,130.2540283203125,-1,-1,-1,-1
39,69,457.02435302734375,555.6354370117188,38.32916259765625,132.7476806640625,-1,-1,-1,-1
40,69,458.0485534667969,555.085205078125,37.23052978515625,135.021484375,-1,-1,-1,-1
41,69,458.6442565917969,554.8148193359375,36.5753173828125,136.2301025390625,-1,-1,-1,-1
42,69,458.7142028808594,554.4468994140625,36.1890869140625,136.701904296875,-1,-1,-1,-1
43,69,458.9996643066406,554.0684814453125,35.5428466796875,137.2781982421875,-1,-1,-1,-1
44,69,459.2607116699219,553.9465942382812,34.96514892578125,137.34033203125,-1,-1,-1,-1
45,69,459.1943054199219,554.1868896484375,34.51690673828125,136.7799072265625,-1,-1,-1,-1
46,69,459.24468994140625,554.3258666992188,34.2432861328125,136.4622802734375,-1,-1,-1,-1
47,69,458.87127685546875,554.5260009765625,34.2401123046875,135.938232421875,-1,-1,-1,-1
48,69,458.6643371582031,555.0494384765625,34.23883056640625,135.0025634765625,-1,-1,-1,-1
49,69,458.5166015625,555.7332153320312,34.308837890625,134.087646484375,-1,-1,-1,-1
50,69,458.1470642089844,556.479736328125,34.6341552734375,133.2816162109375,-1,-1,-1,-1
51,69,457.9571533203125,556.8658447265625,34.61480712890625,132.5740966796875,-1,-1,-1,-1
52,69,457.540283203125,558.0333251953125,34.84747314453125,131.0106201171875,-1,-1,-1,-1
53,69,457.3771057128906,558.4717407226562,34.8306884765625,130.5557861328125,-1,-1,-1,-1
54,69,457.0328063964844,559.620849609375,35.05828857421875,128.8258056640625,-1,-1,-1,-1
55,69,456.7095642089844,560.387451171875,35.429443359375,127.8798828125,-1,-1,-1,-1
56,69,456.4947204589844,561.1654663085938,35.5653076171875,126.726806640625,-1,-1,-1,-1
57,69,456.1964416503906,561.5194091796875,35.79852294921875,125.8585205078125,-1,-1,-1,-1
58,69,455.89874267578125,561.9689331054688,36.1220703125,124.668701171875,-1,-1,-1,-1
59,69,455.70892333984375,562.348388671875,36.22259521484375,123.73193359375,-1,-1,-1,-1
60,69,455.4533996582031,562.9557495117188,36.505615234375,122.5802001953125,-1,-1,-1,-1
61,69,455.21551513671875,563.3623657226562,36.7801513671875,121.962890625,-1,-1,-1,-1
62,69,455.1181640625,563.7918090820312,37.03253173828125,121.5260009765625,-1,-1,-1,-1
63,69,454.96478271484375,564.3322143554688,37.0513916015625,120.6097412109375,-1,-1,-1,-1
64,69,454.8164367675781,564.4459228515625,37.24578857421875,120.2642822265625,-1,-1,-1,-1
65,69,454.4216003417969,564.8482666015625,37.528076171875,119.5784912109375,-1,-1,-1,-1
66,69,454.0197448730469,565.11083984375,37.81182861328125,119.1009521484375,-1,-1,-1,-1
67,69,453.78741455078125,565.3048095703125,38.00421142578125,118.7381591796875,-1,-1,-1,-1
68,69,453.61236572265625,565.6284790039062,38.23101806640625,118.1112060546875,-1,-1,-1,-1
69,69,453.7184143066406,565.3465576171875,38.1746826171875,118.2608642578125,-1,-1,-1,-1
70,69,453.5574645996094,565.4963989257812,38.3463134765625,117.7447509765625,-1,-1,-1,-1
71,69,453.4920349121094,565.3944091796875,38.24249267578125,117.781005859375,-1,-1,-1,-1
72,69,453.2290344238281,565.3642578125,38.33026123046875,117.43212890625,-1,-1,-1,-1
73,69,452.6660461425781,565.5457153320312,38.84619140625,116.9002685546875,-1,-1,-1,-1
74,69,452.4103698730469,565.44189453125,39.1365966796875,117.0611572265625,-1,-1,-1,-1
75,69,452.00164794921875,565.4871215820312,39.5325927734375,116.8466796875,-1,-1,-1,-1
76,69,451.716796875,565.4890747070312,39.9544677734375,116.8074951171875,-1,-1,-1,-1
77,69,451.64385986328125,565.452392578125,40.2962646484375,117.1146240234375,-1,-1,-1,-1
78,69,451.72796630859375,565.2412109375,40.381103515625,117.544921875,-1,-1,-1,-1
79,69,451.7838439941406,565.197265625,40.31292724609375,117.6026611328125,-1,-1,-1,-1
80,69,451.9638366699219,565.0971069335938,40.45819091796875,118.02880859375,-1,-1,-1,-1
81,69,452.0320739746094,565.4649047851562,40.62579345703125,117.569580078125,-1,-1,-1,-1
82,69,452.3671569824219,565.23681640625,40.48089599609375,117.7325439453125,-1,-1,-1,-1
83,69,452.6694030761719,564.971923828125,40.4700927734375,118.071044921875,-1,-1,-1,-1
84,69,452.97430419921875,564.6800537109375,40.45794677734375,118.3797607421875,-1,-1,-1,-1
85,69,453.0856018066406,564.7199096679688,40.6314697265625,118.5155029296875,-1,-1,-1,-1
86,69,453.4867858886719,564.5995483398438,40.445556640625,118.9658203125,-1,-1,-1,-1
87,69,453.92578125,564.2576904296875,40.2545166015625,119.60498046875,-1,-1,-1,-1
88,69,454.53759765625,563.6727294921875,39.85943603515625,120.71630859375,-1,-1,-1,-1
89,69,455.44036865234375,562.805908203125,38.97442626953125,122.2447509765625,-1,-1,-1,-1
90,69,455.92572021484375,561.9251098632812,38.6409912109375,123.68798828125,-1,-1,-1,-1
91,69,456.4311828613281,560.8935546875,38.1717529296875,125.18701171875,-1,-1,-1,-1
92,69,456.947998046875,559.7678833007812,37.673095703125,126.82763671875,-1,-1,-1,-1
93,69,457.425537109375,558.6092529296875,37.315673828125,128.3804931640625,-1,-1,-1,-1
94,69,458.1517333984375,557.3923950195312,36.6905517578125,129.923095703125,-1,-1,-1,-1
95,69,458.9703063964844,556.6654052734375,35.9525146484375,131.2802734375,-1,-1,-1,-1
96,69,459.92633056640625,555.853759765625,35.22259521484375,133.0848388671875,-1,-1,-1,-1
97,69,460.80853271484375,555.098388671875,34.69635009765625,135.1175537109375,-1,-1,-1,-1
98,69,461.4599914550781,554.25,34.45404052734375,136.960205078125,-1,-1,-1,-1
99,69,461.65625,553.4503784179688,34.2991943359375,138.193115234375,-1,-1,-1,-1
100,69,462.2308654785156,552.5025634765625,33.6610107421875,139.706787109375,-1,-1,-1,-1
101,69,462.7648620605469,551.5520629882812,33.1270751953125,141.34033203125,-1,-1,-1,-1
102,69,462.9045104980469,550.8659057617188,32.99102783203125,142.292236328125,-1,-1,-1,-1
103,69,463.24078369140625,550.2025146484375,32.67242431640625,143.5810546875,-1,-1,-1,-1
104,69,463.62518310546875,549.6739501953125,32.4949951171875,145.05029296875,-1,-1,-1,-1
105,69,463.6634216308594,549.2424926757812,32.4971923828125,146.0125732421875,-1,-1,-1,-1
106,69,463.7186584472656,549.1127319335938,32.37213134765625,146.3583984375,-1,-1,-1,-1
107,69,463.84735107421875,549.091552734375,32.2947998046875,146.9134521484375,-1,-1,-1,-1
108,69,464.0517883300781,549.2154541015625,32.1807861328125,147.3179931640625,-1,-1,-1,-1
109,69,464.1178283691406,549.2452392578125,32.39276123046875,147.7464599609375,-1,-1,-1,-1
110,69,464.1136474609375,549.0344848632812,32.6151123046875,148.19921875,-1,-1,-1,-1
111,69,464.0614929199219,548.5964965820312,32.64178466796875,148.104248046875,-1,-1,-1,-1
112,69,464.21807861328125,548.25927734375,32.32977294921875,148.0745849609375,-1,-1,-1,-1
113,69,464.5015869140625,548.1629638671875,32.0126953125,147.9365234375,-1,-1,-1,-1
114,69,464.4947204589844,548.1334228515625,31.96197509765625,147.76416015625,-1,-1,-1,-1
115,69,464.6277160644531,548.1531982421875,31.816650390625,147.79638671875,-1,-1,-1,-1
116,69,464.7476806640625,548.3165283203125,31.732666015625,147.6883544921875,-1,-1,-1,-1
117,69,464.6531982421875,548.3060913085938,31.75775146484375,147.81884765625,-1,-1,-1,-1
118,69,464.6263732910156,548.7139892578125,31.69873046875,147.4161376953125,-1,-1,-1,-1
119,69,464.44781494140625,548.9418334960938,31.76373291015625,147.59716796875,-1,-1,-1,-1
120,69,464.3780212402344,549.2022705078125,31.7969970703125,147.6339111328125,-1,-1,-1,-1
121,69,464.1847229003906,549.3386840820312,31.9510498046875,147.4378662109375,-1,-1,-1,-1
122,69,464.05950927734375,549.2620849609375,31.93035888671875,147.451904296875,-1,-1,-1,-1
123,69,464.0569152832031,549.3700561523438,31.82318115234375,147.2900390625,-1,-1,-1,-1
124,69,463.84527587890625,549.1658325195312,31.9962158203125,147.541748046875,-1,-1,-1,-1
125,69,463.6110534667969,549.299560546875,31.996826171875,146.81005859375,-1,-1,-1,-1
126,69,463.2132263183594,549.0612182617188,31.97900390625,146.542236328125,-1,-1,-1,-1
127,69,462.8188171386719,548.849853515625,31.82757568359375,145.9813232421875,-1,-1,-1,-1
128,69,462.5579528808594,548.8409423828125,31.57080078125,145.466552734375,-1,-1,-1,-1
129,69,462.16973876953125,549.5455322265625,31.42535400390625,144.0921630859375,-1,-1,-1,-1
130,69,461.8936767578125,550.054443359375,31.30035400390625,143.56005859375,-1,-1,-1,-1
131,69,461.6327819824219,550.9341430664062,31.25299072265625,142.52685546875,-1,-1,-1,-1
132,69,461.2288818359375,551.8618774414062,31.37445068359375,141.1866455078125,-1,-1,-1,-1
133,69,461.07733154296875,552.7237548828125,31.37890625,139.9869384765625,-1,-1,-1,-1
134,69,460.4084777832031,553.3877563476562,31.73992919921875,138.9154052734375,-1,-1,-1,-1
135,69,459.77923583984375,553.8483276367188,31.931884765625,138.124755859375,-1,-1,-1,-1
136,69,459.3338623046875,553.9472045898438,32.11053466796875,138.1300048828125,-1,-1,-1,-1
137,69,458.9530334472656,554.4088134765625,32.323486328125,137.696044921875,-1,-1,-1,-1
138,69,458.69085693359375,554.9817504882812,32.5518798828125,137.09619140625,-1,-1,-1,-1
139,69,458.3775634765625,555.5322265625,32.640869140625,136.27734375,-1,-1,-1,-1
140,69,458.16534423828125,555.710205078125,32.66204833984375,136.0592041015625,-1,-1,-1,-1
141,69,457.9690246582031,556.1286010742188,32.78350830078125,135.871826171875,-1,-1,-1,-1
142,69,457.4513244628906,556.6206665039062,33.0213623046875,135.200927734375,-1,-1,-1,-1
143,69,457.27142333984375,556.6139526367188,33.08660888671875,135.3621826171875,-1,-1,-1,-1
144,69,456.98565673828125,557.220703125,33.16278076171875,134.2998046875,-1,-1,-1,-1
145,69,456.46881103515625,557.6122436523438,33.44677734375,133.4654541015625,-1,-1,-1,-1
146,69,456.1260681152344,557.662353515625,33.539794921875,133.342041015625,-1,-1,-1,-1
147,69,455.6673583984375,557.9530029296875,33.71173095703125,132.538818359375,-1,-1,-1,-1
148,69,455.25982666015625,557.8975830078125,33.90191650390625,132.30810546875,-1,-1,-1,-1
149,69,454.887451171875,558.259033203125,33.88720703125,131.5604248046875,-1,-1,-1,-1
150,69,454.4697570800781,558.19677734375,34.00872802734375,131.4522705078125,-1,-1,-1,-1
151,69,454.1330261230469,558.4142456054688,34.08673095703125,131.0701904296875,-1,-1,-1,-1
152,69,453.89019775390625,558.5949096679688,34.20318603515625,130.9010009765625,-1,-1,-1,-1
153,69,453.76263427734375,559.0374145507812,34.3360595703125,130.357421875,-1,-1,-1,-1
154,69,453.51385498046875,559.1528930664062,34.48980712890625,130.0174560546875,-1,-1,-1,-1
155,69,453.4281005859375,559.4165649414062,34.55908203125,129.7076416015625,-1,-1,-1,-1
156,69,453.3297424316406,559.7734375,34.6129150390625,129.203857421875,-1,-1,-1,-1
157,69,453.1286315917969,559.9403076171875,34.7303466796875,129.00048828125,-1,-1,-1,-1
158,69,452.944091796875,560.160400390625,34.95306396484375,128.5816650390625,-1,-1,-1,-1
159,69,452.9449157714844,560.212646484375,35.114501953125,128.4215087890625,-1,-1,-1,-1
160,69,452.7054443359375,560.27685546875,35.23297119140625,128.208984375,-1,-1,-1,-1
161,69,452.59075927734375,560.13232421875,35.44891357421875,128.68408203125,-1,-1,-1,-1
162,69,452.6535949707031,560.2218017578125,35.4647216796875,128.44970703125,-1,-1,-1,-1
163,69,452.7260437011719,560.0459594726562,35.3929443359375,128.642578125,-1,-1,-1,-1
164,69,452.9283447265625,559.7318725585938,35.32244873046875,129.071533203125,-1,-1,-1,-1
165,69,452.9422912597656,559.883544921875,35.1363525390625,128.90185546875,-1,-1,-1,-1
166,69,452.74835205078125,559.7572631835938,35.20306396484375,129.2320556640625,-1,-1,-1,-1
167,69,452.6282043457031,559.4053955078125,35.20501708984375,129.8046875,-1,-1,-1,-1
168,69,452.4757995605469,559.199951171875,35.2105712890625,129.907470703125,-1,-1,-1,-1
169,69,452.27337646484375,558.8750610351562,35.183349609375,129.9537353515625,-1,-1,-1,-1
170,69,452.14105224609375,558.2131958007812,35.07330322265625,130.348876953125,-1,-1,-1,-1
171,69,452.035888671875,557.6995849609375,34.9486083984375,130.9576416015625,-1,-1,-1,-1
172,69,451.8205261230469,557.2424926757812,34.78277587890625,131.8052978515625,-1,-1,-1,-1
173,69,451.6089172363281,556.8937377929688,34.70831298828125,132.5484619140625,-1,-1,-1,-1
174,69,451.50445556640625,556.8800048828125,34.62811279296875,132.9986572265625,-1,-1,-1,-1
175,69,451.6647644042969,556.9553833007812,34.45086669921875,133.02001953125,-1,-1,-1,-1
176,69,451.72662353515625,557.2033081054688,34.29571533203125,132.766845703125,-1,-1,-1,-1
177,69,451.48828125,556.7528076171875,34.14373779296875,133.583984375,-1,-1,-1,-1
178,69,451.00640869140625,556.4996337890625,34.0662841796875,134.21240234375,-1,-1,-1,-1
179,69,450.5374755859375,556.2765502929688,33.922607421875,134.78515625,-1,-1,-1,-1
180,69,450.0394592285156,556.302978515625,33.80157470703125,134.941650390625,-1,-1,-1,-1
181,69,449.5579528808594,555.8515625,33.74420166015625,136.24755859375,-1,-1,-1,-1
182,69,449.2361755371094,555.9414672851562,33.47894287109375,136.7412109375,-1,-1,-1,-1
183,69,448.70941162109375,556.1371459960938,33.298828125,136.7833251953125,-1,-1,-1,-1
184,69,448.2054138183594,555.9677734375,32.9681396484375,137.0430908203125,-1,-1,-1,-1
185,69,447.6709289550781,555.5131225585938,32.67108154296875,138.024169921875,-1,-1,-1,-1
186,69,447.1519470214844,555.1909790039062,32.3328857421875,139.0362548828125,-1,-1,-1,-1
187,69,446.44781494140625,555.074951171875,32.1845703125,139.6070556640625,-1,-1,-1,-1
188,69,446.0707702636719,554.7353515625,32.0213623046875,140.4302978515625,-1,-1,-1,-1
189,69,445.65655517578125,554.2979736328125,31.86212158203125,140.976806640625,-1,-1,-1,-1
190,69,444.9057922363281,553.6820068359375,31.81512451171875,141.424072265625,-1,-1,-1,-1
191,69,444.22332763671875,553.1166381835938,31.560791015625,142.0562744140625,-1,-1,-1,-1
192,69,443.61688232421875,552.620361328125,31.49481201171875,142.464599609375,-1,-1,-1,-1
193,69,443.09356689453125,551.8369140625,31.4736328125,143.0445556640625,-1,-1,-1,-1
194,69,442.6795959472656,551.0911254882812,31.20697021484375,144.0439453125,-1,-1,-1,-1
195,69,442.45611572265625,550.6723022460938,31.1099853515625,145.12939453125,-1,-1,-1,-1
196,69,442.3226013183594,550.4681396484375,30.97369384765625,145.6220703125,-1,-1,-1,-1
197,69,441.99853515625,550.410888671875,30.826904296875,145.2430419921875,-1,-1,-1,-1
198,69,441.644287109375,550.0464477539062,30.5809326171875,145.702880859375,-1,-1,-1,-1
199,69,441.3926086425781,549.5833740234375,30.29400634765625,146.4615478515625,-1,-1,-1,-1
200,69,441.1667175292969,549.4678344726562,29.9495849609375,146.589599609375,-1,-1,-1,-1
31,70,419.961181640625,312.66815185546875,66.27825927734375,93.79644775390625,-1,-1,-1,-1
32,71,418.38043212890625,311.3506164550781,67.1473388671875,93.12298583984375,-1,-1,-1,-1
33,72,417.783447265625,310.94769287109375,67.81793212890625,91.7000732421875,-1,-1,-1,-1
34,73,416.7879638671875,310.52886962890625,68.20648193359375,89.95794677734375,-1,-1,-1,-1
34,74,272.6521911621094,263.4657287597656,71.459228515625,154.7830810546875,-1,-1,-1,-1
35,75,417.1654052734375,310.43988037109375,67.9267578125,89.24237060546875,-1,-1,-1,-1
35,76,273.1046142578125,264.11761474609375,72.14385986328125,154.4425048828125,-1,-1,-1,-1
36,77,416.8244323730469,309.9768981933594,67.93096923828125,88.866455078125,-1,-1,-1,-1
36,78,272.8193359375,264.0554504394531,72.709716796875,154.59869384765625,-1,-1,-1,-1
37,79,419.7072448730469,311.5422668457031,64.1451416015625,87.64862060546875,-1,-1,-1,-1
37,80,274.063232421875,264.847900390625,73.9515380859375,154.76715087890625,-1,-1,-1,-1
38,81,419.44097900390625,311.1249694824219,63.82012939453125,86.9169921875,-1,-1,-1,-1
38,82,274.5162048339844,266.24749755859375,74.59796142578125,152.83489990234375,-1,-1,-1,-1
39,83,420.0794982910156,310.5404052734375,63.0361328125,87.51904296875,-1,-1,-1,-1
39,84,274.9125671386719,266.4179992675781,74.72857666015625,151.89892578125,-1,-1,-1,-1
40,85,420.740234375,310.34716796875,62.2056884765625,87.162841796875,-1,-1,-1,-1
40,86,275.4535217285156,267.1849365234375,74.79278564453125,151.47760009765625,-1,-1,-1,-1
41,87,403.96990966796875,287.7264709472656,88.5216064453125,135.80157470703125,-1,-1,-1,-1
41,88,276.1064147949219,267.12213134765625,74.45989990234375,151.16259765625,-1,-1,-1,-1
42,89,422.3150939941406,309.566650390625,60.2845458984375,87.93328857421875,-1,-1,-1,-1
42,90,274.43756103515625,265.7935791015625,74.8153076171875,152.65142822265625,-1,-1,-1,-1
43,91,423.0360107421875,309.2168884277344,59.2325439453125,87.8670654296875,-1,-1,-1,-1
43,92,274.4761657714844,265.6612243652344,75.10894775390625,152.0068359375,-1,-1,-1,-1
44,93,404.9317626953125,286.54681396484375,86.96844482421875,136.922607421875,-1,-1,-1,-1
44,94,641.9122924804688,553.8241577148438,72.8023681640625,94.9500732421875,-1,-1,-1,-1
45,94,655.6337890625,557.8338623046875,65.830078125,98.8883056640625,-1,-1,-1,-1
46,94,661.2017822265625,561.7401123046875,59.8399658203125,99.720703125,-1,-1,-1,-1
47,94,662.6805419921875,562.1025390625,55.2960205078125,100.7064208984375,-1,-1,-1,-1
48,94,661.7637939453125,557.246337890625,55.607177734375,105.0362548828125,-1,-1,-1,-1
49,94,660.83251953125,551.9129028320312,54.9044189453125,108.25341796875,-1,-1,-1,-1
50,94,659.7080078125,547.273681640625,53.6285400390625,110.86328125,-1,-1,-1,-1
51,94,657.7379760742188,542.642333984375,54.688720703125,117.031494140625,-1,-1,-1,-1
52,94,657.4182739257812,540.6607055664062,52.6947021484375,119.6605224609375,-1,-1,-1,-1
53,94,657.1921997070312,538.7838134765625,51.7763671875,122.914306640625,-1,-1,-1,-1
54,94,657.4074096679688,537.1181640625,51.00390625,125.7630615234375,-1,-1,-1,-1
55,94,657.6209716796875,535.593505859375,49.7611083984375,127.7620849609375,-1,-1,-1,-1
56,94,657.3944702148438,533.708740234375,49.42578125,130.7236328125,-1,-1,-1,-1
57,94,657.0880737304688,532.2723388671875,49.0911865234375,133.1287841796875,-1,-1,-1,-1
58,94,656.636474609375,531.2059936523438,48.5133056640625,134.8536376953125,-1,-1,-1,-1
59,94,656.0493774414062,529.3275756835938,48.6513671875,137.0042724609375,-1,-1,-1,-1
60,94,655.580322265625,527.2740478515625,48.2161865234375,138.4630126953125,-1,-1,-1,-1
61,94,655.4212036132812,524.4918212890625,46.542236328125,140.4666748046875,-1,-1,-1,-1
62,94,654.85888671875,521.6474609375,45.6351318359375,143.081787109375,-1,-1,-1,-1
63,94,654.8073120117188,519.220458984375,44.9158935546875,145.45703125,-1,-1,-1,-1
64,94,654.5452880859375,516.7807006835938,44.213134765625,146.664794921875,-1,-1,-1,-1
65,94,653.7691650390625,514.113525390625,43.8363037109375,147.98779296875,-1,-1,-1,-1
66,94,652.5783081054688,511.1732177734375,44.3095703125,151.104248046875,-1,-1,-1,-1
67,94,651.4658203125,508.41473388671875,44.4185791015625,153.6199951171875,-1,-1,-1,-1
68,94,651.24169921875,505.17657470703125,43.660400390625,150.99072265625,-1,-1,-1,-1
69,94,650.5466918945312,501.7180480957031,43.067626953125,149.57089233398438,-1,-1,-1,-1
70,94,649.5836791992188,500.8055725097656,43.293212890625,147.77182006835938,-1,-1,-1,-1
71,94,648.766357421875,500.31878662109375,43.38134765625,148.6602783203125,-1,-1,-1,-1
72,94,647.8411865234375,500.29876708984375,43.3636474609375,149.826416015625,-1,-1,-1,-1
73,94,646.4544677734375,499.61444091796875,44.2880859375,147.5126953125,-1,-1,-1,-1
74,94,645.324951171875,499.3253173828125,45.0350341796875,141.2838134765625,-1,-1,-1,-1
75,94,643.9089965820312,498.5760192871094,45.5013427734375,137.18142700195312,-1,-1,-1,-1
76,94,642.6397705078125,497.9120178222656,46.13916015625,135.71505737304688,-1,-1,-1,-1
77,94,641.8432006835938,497.6541442871094,45.7330322265625,135.52798461914062,-1,-1,-1,-1
78,94,641.0938110351562,497.7403259277344,44.8865966796875,135.41989135742188,-1,-1,-1,-1
79,94,640.441162109375,498.05963134765625,43.9140625,135.367919921875,-1,-1,-1,-1
80,94,640.0263061523438,497.8921203613281,42.722412109375,134.95193481445312,-1,-1,-1,-1
81,94,639.4270629882812,496.2390441894531,41.8892822265625,135.60513305664062,-1,-1,-1,-1
82,94,638.57421875,493.660400390625,41.6234130859375,137.0672607421875,-1,-1,-1,-1
83,94,637.5775756835938,491.1300048828125,41.7332763671875,138.5299072265625,-1,-1,-1,-1
84,94,636.765380859375,488.60015869140625,41.916015625,139.7982177734375,-1,-1,-1,-1
